Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,492,1,26,18,27,10,226,24,23,8,2766,162,28,117,17,785,897,233,8,
2013,501,1,24,17,25,10,229,25,24,6,2875,209,25,153,30,775,893,243,19,
2014,517,1,27,17,28,9,252,26,19,5,2595,207,28,138,39,818,927,233,15,
2015,539,1,31,17,36,11,255,27,23,5,2530,188,16,133,38,836,953,274,16,
2016,576,1,39,12,48,15,259,30,24,6,2786,245,65,150,29,780,860,234,15,
2017,579,1,38,12,47,14,260,30,23,6,2799,248,66,152,29,780,860,239,15,
2018,582,1,39,12,47,14,261,30,23,6,2807,251,66,154,30,782,862,246,15,
2019,585,1,39,12,48,14,261,31,23,6,2814,254,66,157,31,785,864,253,16,
2020,588,1,39,12,48,14,262,31,23,6,2822,257,66,160,32,787,866,260,16,
2021,591,1,40,12,48,14,263,31,23,6,2830,260,66,162,33,789,868,267,16,
