Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,1,1,3,1,433,57,1,27,30,736,745,60,1,
2013,12,1,1,1,1,1,1,1,3,1,373,77,1,50,26,710,721,53,1,
2014,13,1,1,1,1,1,1,1,3,1,373,50,1,18,32,737,750,69,1,
2015,11,1,1,1,1,1,1,1,3,1,308,45,1,29,16,769,775,61,1,
2016,9,1,1,1,1,1,1,1,3,1,255,58,1,39,19,843,847,86,1,
2017,9,1,1,1,1,1,1,1,2,1,257,59,1,38,19,840,847,88,1,
2018,9,1,1,1,1,1,1,1,2,1,257,59,1,39,20,844,849,91,1,
2019,9,1,1,1,1,1,1,1,2,1,258,60,1,40,21,846,851,94,1,
2020,9,1,1,1,1,1,1,1,2,1,259,61,1,40,21,848,853,96,1,
2021,9,1,1,1,1,1,1,1,2,1,260,62,1,41,22,851,854,99,1,
