Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,2,3,1,1,3,1,1,4,719,30,1,30,1,909,947,187,1,
2013,20,1,2,2,1,1,3,1,1,4,1121,104,1,57,46,833,867,123,1,
2014,23,1,2,2,1,1,3,1,1,6,957,114,1,67,47,805,805,99,1,
2015,23,1,2,2,1,1,3,1,1,5,954,94,1,49,45,806,806,104,1,
2016,22,1,2,3,1,1,2,1,1,5,1000,104,1,53,51,828,828,37,1,
2017,22,1,2,3,1,1,2,1,1,5,1000,106,1,54,52,830,829,38,1,
2018,22,1,2,3,1,1,2,1,1,5,1003,107,1,55,54,833,831,39,1,
2019,22,1,2,3,1,1,2,1,1,5,1005,109,1,56,55,835,833,40,1,
2020,22,1,2,3,1,1,2,1,1,5,1008,110,1,57,57,838,835,41,1,
2021,22,1,2,3,1,1,2,1,1,5,1011,111,1,58,58,840,837,42,1,
