Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,2,1,1,1,1,1,1,1,1,381,249,60,188,1,666,666,1,1,
2013,3,2,1,1,1,1,1,1,1,1,292,198,82,116,1,712,715,1,1,
2014,4,2,1,1,1,1,1,1,1,1,198,207,90,116,1,818,823,1,1,
2015,6,3,1,1,1,1,1,1,1,1,128,23,1,15,7,992,1000,1,1,
2016,7,2,1,1,1,1,1,1,1,1,219,310,1,296,13,995,1000,1,1,
2017,6,1,1,1,1,1,1,1,1,1,223,336,1,321,12,971,991,1,1,
2018,6,1,1,1,1,1,1,1,1,1,224,339,1,325,12,978,994,1,1,
2019,6,1,1,1,1,1,1,1,1,1,224,343,1,331,13,980,996,1,1,
2020,6,1,1,1,1,1,1,1,1,1,225,348,1,336,13,983,998,1,1,
2021,6,1,1,1,1,1,1,1,1,1,226,352,1,341,13,986,1000,1,1,
