Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,324,1,9,21,21,19,51,17,8,6,10665,229,87,117,24,618,750,78,2,
2013,318,1,8,20,21,20,51,17,8,6,10640,223,85,115,22,632,761,70,2,
2014,320,1,9,20,23,19,48,17,8,7,10487,268,125,121,21,604,736,72,6,
2015,322,1,9,23,21,19,48,15,12,8,10307,298,142,135,20,608,745,76,5,
2016,326,1,9,26,23,19,48,15,12,7,10057,250,111,120,17,634,767,73,5,
2017,327,1,9,25,23,19,47,15,11,6,10097,252,110,121,17,635,768,74,5,
2018,328,1,9,25,23,19,48,15,11,7,10123,255,110,123,18,637,769,77,5,
2019,330,1,9,25,23,19,48,15,11,7,10151,258,110,125,18,639,771,79,5,
2020,332,1,9,26,24,19,48,16,11,7,10179,261,110,127,19,641,773,81,5,
2021,334,1,9,26,24,19,48,16,11,7,10207,265,110,129,19,643,775,83,5,
