Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,7,4,1,1,1,1,1,1327,132,38,84,9,646,713,28,1,
2013,18,1,1,7,3,1,1,1,1,1,1339,182,83,87,11,651,702,25,1,
2014,16,1,1,5,4,1,1,1,1,1,1407,235,111,113,11,676,708,16,1,
2015,16,1,1,5,4,1,1,1,1,1,1459,213,104,109,1,720,745,19,1,
2016,20,1,1,5,5,1,1,1,1,1,1575,250,135,114,1,645,740,32,1,
2017,20,1,1,5,5,1,1,1,1,1,1566,255,135,116,1,641,739,32,1,
2018,20,1,1,5,5,1,1,1,1,1,1572,258,135,118,1,644,741,33,1,
2019,20,1,1,5,5,1,1,1,1,1,1576,261,135,120,1,645,742,34,1,
2020,20,1,1,5,5,1,1,1,1,1,1580,265,135,122,1,647,744,35,1,
2021,20,1,1,5,5,1,1,1,1,1,1584,268,135,124,1,649,746,36,1,
