Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,1612,161,40,93,27,851,871,16,1,
2013,10,1,1,2,1,1,1,1,1,1,1539,238,93,133,11,814,856,33,1,
2014,8,1,1,2,1,1,1,1,1,1,1543,257,107,146,3,770,846,28,1,
2015,10,1,1,3,1,1,1,1,1,1,1611,256,134,118,3,687,800,21,1,
2016,9,1,1,3,1,1,1,1,1,1,1808,319,176,128,14,659,753,40,1,
2017,8,1,1,2,1,1,1,1,1,1,1822,320,175,130,14,671,757,41,1,
2018,8,1,1,2,1,1,1,1,1,1,1825,325,175,132,15,672,758,42,1,
2019,8,1,1,2,1,1,1,1,1,1,1830,329,175,134,15,674,760,44,1,
2020,8,1,1,2,1,1,1,1,1,1,1835,333,175,137,15,676,762,45,1,
2021,8,1,1,2,1,1,1,1,1,1,1840,337,175,139,16,678,764,46,1,
