Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,104,2,6,13,3,7,12,1,6,3,7330,100,42,51,6,713,824,105,1,
2013,108,2,6,15,3,8,13,1,6,5,6905,108,42,58,7,728,819,89,1,
2014,102,2,5,13,4,6,13,1,5,5,6649,111,42,57,11,746,833,87,1,
2015,101,1,5,14,4,5,12,1,5,5,6842,117,47,61,8,751,830,79,2,
2016,101,1,4,17,3,5,11,1,6,6,7217,102,37,56,8,756,838,84,2,
2017,101,1,4,16,3,5,11,1,5,6,7228,103,36,56,8,757,840,86,1,
2018,102,1,4,17,3,5,11,1,5,6,7248,104,36,57,8,760,842,89,2,
2019,102,1,4,17,3,5,11,1,5,6,7268,105,36,58,8,762,843,91,2,
2020,103,1,4,17,3,5,11,1,5,6,7288,107,36,59,9,764,845,94,2,
2021,103,1,4,17,3,5,11,1,5,6,7308,108,36,60,9,766,847,97,2,
