Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,4,1,1,1,1,1,2,641,110,60,24,24,691,745,45,1,
2013,13,1,1,4,1,1,1,1,1,2,671,108,34,26,47,703,754,53,1,
2014,13,1,1,4,1,1,1,1,1,4,590,94,13,22,59,767,830,50,1,
2015,13,1,1,4,1,1,1,1,1,4,592,109,25,32,52,721,787,69,3,
2016,15,1,1,4,1,1,1,1,1,3,601,111,21,49,39,728,811,76,4,
2017,15,1,1,4,1,1,1,1,1,3,602,111,20,49,40,736,815,77,3,
2018,15,1,1,4,1,1,1,1,1,3,603,113,20,49,41,737,817,79,3,
2019,15,1,1,4,1,1,1,1,1,3,605,114,20,50,42,740,818,81,4,
2020,15,1,1,4,1,1,1,1,1,3,607,116,20,51,44,742,820,84,4,
2021,15,1,1,4,1,1,1,1,1,3,608,117,20,52,45,744,822,86,4,
