Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,1,1,1,7,3,4,3,10,1281,76,21,55,1,607,704,67,1,
2013,37,1,1,1,1,6,3,4,4,8,1163,91,31,59,1,610,698,66,1,
2014,38,1,1,1,1,6,3,5,5,8,1158,132,56,75,1,587,671,63,1,
2015,36,1,1,1,1,6,3,5,3,8,1332,104,42,62,1,580,656,66,1,
2016,38,1,1,1,1,6,2,6,3,9,1449,155,80,75,1,586,686,49,1,
2017,38,1,1,1,1,6,2,6,3,9,1442,158,81,76,1,588,688,50,1,
2018,38,1,1,1,1,6,2,6,3,9,1447,160,81,77,1,590,690,51,1,
2019,38,1,1,1,1,6,2,6,3,9,1451,162,81,79,1,592,691,53,1,
2020,39,1,1,1,1,6,2,6,3,9,1455,164,81,80,1,594,693,54,1,
2021,39,1,1,1,1,6,2,6,3,9,1459,166,81,81,1,595,694,56,1,
