Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,180,1,10,20,22,12,29,2,12,8,4175,154,58,69,26,703,808,62,1,
2013,169,1,8,20,20,10,24,3,10,8,4179,157,72,68,16,702,809,88,1,
2014,158,1,8,14,19,10,24,2,11,7,4205,143,71,55,16,703,810,93,1,
2015,165,1,9,15,22,12,23,2,11,7,4204,139,68,54,15,717,823,97,1,
2016,166,1,9,14,18,11,23,2,12,6,4152,121,57,50,14,738,834,98,1,
2017,166,1,8,13,17,10,23,2,11,6,4167,122,57,50,14,738,835,100,1,
2018,167,1,9,14,18,10,23,2,11,6,4178,124,57,51,14,740,837,103,1,
2019,168,1,9,14,18,10,23,2,11,6,4190,125,57,52,15,743,838,106,1,
2020,169,1,9,14,18,10,23,2,11,6,4201,127,57,53,15,745,840,109,1,
2021,169,1,9,14,18,10,23,2,11,6,4213,129,57,54,16,747,842,112,1,
