Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,1,1,1,1,1,1,331,253,1,253,1,912,1000,99,3,
2013,14,1,1,1,1,1,1,1,1,1,463,341,56,285,1,846,943,71,2,
2014,13,1,1,1,1,1,1,1,1,1,481,374,70,303,1,850,929,60,1,
2015,14,1,1,1,1,1,1,1,1,1,469,353,63,289,1,861,936,104,1,
2016,16,1,1,1,1,1,1,1,1,1,373,313,93,219,1,833,906,107,1,
2017,15,1,1,1,1,1,1,1,1,1,373,317,93,223,1,834,907,107,1,
2018,15,1,1,1,1,1,1,1,1,1,374,321,93,226,1,836,909,110,1,
2019,16,1,1,1,1,1,1,1,1,1,375,325,93,230,1,839,911,114,1,
2020,16,1,1,1,1,1,1,1,1,1,376,329,93,234,1,841,913,117,1,
2021,16,1,1,1,1,1,1,1,1,1,377,333,93,238,1,844,915,120,1,
