Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,225,1,2,15,3,49,9,2,31,9,12485,287,133,128,26,574,715,44,1,
2013,236,1,1,18,4,50,11,2,34,12,12996,332,163,140,28,569,724,48,1,
2014,234,1,1,19,4,50,13,2,31,10,12879,320,135,159,26,585,755,40,1,
2015,228,1,1,17,4,47,13,3,33,12,13001,333,144,158,30,600,755,50,1,
2016,233,1,1,22,3,46,13,4,31,12,12854,323,141,150,31,612,759,43,1,
2017,236,1,1,22,3,46,13,3,30,11,12850,327,140,152,31,611,760,43,1,
2018,237,1,1,22,3,46,13,3,30,11,12892,331,140,155,32,613,762,45,1,
2019,238,1,1,23,3,46,13,3,30,12,12926,335,140,157,33,615,764,46,1,
2020,239,1,1,23,3,46,13,3,30,12,12962,339,140,160,34,617,765,47,1,
2021,240,1,1,23,3,46,13,4,30,12,12997,343,140,163,35,619,767,49,1,
