Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,208,3,6,19,19,9,41,4,6,9,11983,201,87,85,28,634,760,58,1,
2013,213,3,7,18,19,8,43,5,6,8,12161,248,109,110,28,649,775,59,1,
2014,215,3,8,16,20,9,42,5,9,8,12192,204,96,90,17,642,761,57,1,
2015,222,3,7,19,21,9,40,7,8,11,11823,182,73,84,24,660,777,51,1,
2016,222,5,7,17,23,7,40,6,9,12,12177,142,57,65,20,646,749,38,1,
2017,222,5,7,16,23,7,40,5,9,11,12248,144,57,66,20,645,749,39,1,
2018,223,5,7,16,23,7,40,5,9,11,12279,146,57,67,20,647,751,40,1,
2019,224,5,7,16,23,7,40,5,9,11,12313,148,57,68,21,649,753,41,1,
2020,226,5,7,17,23,7,40,6,9,12,12347,149,57,69,22,651,754,42,1,
2021,227,5,7,17,23,7,40,6,8,12,12381,151,57,70,22,653,756,43,1,
