Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,2,12,1,7,3,1,2,5,3113,62,1,50,10,737,818,47,1,
2013,53,1,2,13,1,7,1,1,2,4,3223,101,17,72,11,735,820,73,1,
2014,52,1,2,13,1,8,1,1,2,4,3347,102,14,67,20,767,842,91,1,
2015,53,1,2,14,1,7,1,1,2,3,3294,99,12,67,20,772,849,92,1,
2016,51,1,2,13,1,8,1,1,2,3,3469,69,11,36,21,750,823,89,2,
2017,51,1,2,12,1,8,1,1,1,3,3482,69,11,36,21,751,824,91,2,
2018,51,1,2,13,1,8,1,1,1,3,3491,70,11,37,22,754,826,94,2,
2019,51,1,2,13,1,8,1,1,1,3,3500,71,11,37,22,756,828,96,2,
2020,51,1,2,13,1,8,1,1,1,3,3510,72,11,38,23,758,830,99,2,
2021,52,1,2,13,1,8,1,1,1,3,3520,73,11,39,24,760,831,102,2,
