Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,390,3,19,35,53,19,56,20,10,10,21560,205,76,104,24,672,795,54,4,
2013,374,2,15,30,48,23,56,21,8,9,21451,202,74,101,26,668,796,49,1,
2014,370,1,15,32,52,22,50,21,10,9,20728,187,75,88,23,677,802,56,1,
2015,363,2,16,28,50,21,50,20,9,11,20737,202,77,101,23,685,806,62,1,
2016,370,2,16,30,50,20,47,20,10,12,20698,192,66,102,23,698,808,64,5,
2017,372,1,16,31,50,20,47,20,10,11,20742,193,65,103,23,699,809,65,5,
2018,374,1,16,31,51,20,47,20,10,11,20802,196,65,104,24,701,811,67,5,
2019,376,1,16,31,51,20,47,20,10,12,20859,198,66,106,25,703,813,69,5,
2020,378,1,16,31,52,20,47,21,9,12,20916,201,66,108,25,705,815,71,5,
2021,380,1,16,31,52,20,47,21,9,12,20974,203,66,110,26,707,816,73,5,
