Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,676,59,7,44,7,750,872,50,1,
2013,4,1,1,1,1,1,1,1,1,1,662,128,6,61,60,806,873,70,1,
2014,5,1,1,1,1,1,1,1,1,1,732,116,6,64,45,819,878,127,1,
2015,7,1,1,1,1,1,1,1,1,1,652,111,7,58,46,826,895,150,1,
2016,6,1,1,2,1,1,1,1,1,1,641,84,4,67,12,840,884,163,1,
2017,5,1,1,2,1,1,1,1,1,1,648,85,3,68,12,841,884,166,1,
2018,5,1,1,2,1,1,1,1,1,1,649,86,3,69,12,844,887,171,1,
2019,5,1,1,2,1,1,1,1,1,1,650,87,3,70,13,846,888,176,1,
2020,5,1,1,2,1,1,1,1,1,1,652,88,3,71,13,849,890,181,1,
2021,5,1,1,2,1,1,1,1,1,1,654,89,3,73,13,851,892,186,1,
