Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,806,1,19,58,114,83,90,33,57,31,44874,248,113,120,14,617,741,76,1,
2013,801,1,19,56,113,82,95,26,53,33,45408,278,126,134,17,612,739,68,2,
2014,786,1,18,57,110,78,89,29,53,34,44557,285,126,144,14,628,753,76,2,
2015,777,1,20,56,108,76,86,28,51,33,44809,276,124,140,12,617,752,79,3,
2016,807,1,21,58,133,79,83,30,54,33,45313,276,125,137,14,616,743,72,2,
2017,812,1,20,58,134,79,83,30,54,33,45413,279,125,139,14,619,744,74,2,
2018,817,1,21,59,135,79,83,30,53,34,45537,282,125,141,14,621,746,76,2,
2019,821,1,21,59,137,79,84,31,53,34,45663,286,125,143,15,623,748,78,2,
2020,825,1,21,59,138,79,84,31,53,34,45788,290,125,146,15,624,749,80,2,
2021,830,1,21,60,139,79,84,32,53,35,45914,293,125,148,16,626,751,82,2,
