Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,384,1,7,27,74,19,31,11,49,14,26460,345,116,196,31,677,804,80,3,
2013,381,1,5,24,69,20,32,12,50,15,26342,346,113,200,32,680,812,69,1,
2014,377,1,4,26,65,21,35,13,49,14,25496,343,108,205,28,684,817,76,1,
2015,381,1,5,25,67,21,34,12,53,15,24510,340,104,206,29,692,820,80,3,
2016,381,1,5,25,65,22,35,12,51,19,24030,316,92,197,26,707,830,87,3,
2017,382,1,4,25,65,22,35,12,50,19,24140,320,92,200,26,708,831,89,2,
2018,384,1,4,25,66,22,35,12,50,19,24203,324,92,203,27,710,833,91,2,
2019,386,1,4,25,66,22,35,12,49,19,24270,328,92,206,28,712,835,94,3,
2020,388,1,5,25,67,22,35,12,49,19,24336,332,92,210,29,714,837,97,3,
2021,390,1,5,26,67,22,35,12,49,20,24403,336,92,213,29,716,839,99,3,
