Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,982,1,61,54,98,21,292,83,20,5,19831,100,10,82,6,742,824,170,3,
2013,969,1,54,56,91,17,295,83,28,1,19818,82,6,69,6,746,820,168,3,
2014,1023,1,56,51,98,17,319,91,29,3,20019,78,8,65,4,757,820,179,4,
2015,1034,1,62,58,100,16,311,98,25,6,20456,68,5,57,5,762,816,192,4,
2016,1069,1,66,60,97,20,326,106,23,7,20777,72,6,62,3,761,817,202,7,
2017,1076,1,65,59,97,20,328,106,23,6,20835,73,6,63,3,762,819,207,7,
2018,1081,1,66,59,98,20,328,108,23,6,20891,73,6,64,3,765,821,213,7,
2019,1087,1,67,60,99,20,329,109,23,6,20948,74,6,65,3,767,822,219,7,
2020,1093,1,67,60,100,20,330,110,23,6,21006,75,6,66,3,769,824,225,7,
2021,1099,1,68,61,101,20,331,112,23,6,21063,76,6,67,3,771,826,231,7,
