Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,1,6,3,11,4,12,2,2,4,6546,182,7,170,4,577,813,68,5,
2013,89,1,4,3,11,4,11,2,2,4,6307,167,18,146,3,596,806,65,3,
2014,93,1,4,3,11,4,12,2,2,4,6435,165,27,134,3,630,804,72,4,
2015,92,1,2,4,10,4,12,1,2,4,6479,156,34,118,3,648,817,66,3,
2016,96,1,2,5,14,4,11,1,2,3,6359,155,37,117,1,640,813,76,2,
2017,95,1,2,4,14,3,10,1,1,2,6357,158,36,119,1,639,814,78,2,
2018,96,1,2,4,14,3,10,1,1,3,6375,160,36,121,1,641,815,80,2,
2019,96,1,2,4,14,3,10,1,1,3,6393,162,36,123,1,643,817,83,2,
2020,97,1,2,4,14,3,10,1,1,3,6411,164,36,125,1,645,819,85,2,
2021,97,1,2,4,14,4,10,1,1,3,6428,166,36,127,1,647,821,87,2,
