Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,152,1,2,14,36,1,17,5,1,1,9498,203,67,127,8,688,810,86,1,
2013,146,1,2,12,33,1,19,4,2,1,9382,219,69,137,12,685,822,79,1,
2014,143,1,2,11,32,1,21,4,1,1,9990,247,98,135,14,677,788,82,1,
2015,166,1,3,12,33,1,18,3,1,1,9973,264,115,131,17,682,792,66,1,
2016,186,1,2,11,34,1,21,5,2,1,9682,266,105,140,20,696,801,77,1,
2017,181,1,1,10,34,1,21,5,1,1,9763,269,104,142,20,697,802,79,1,
2018,183,1,1,11,34,1,21,5,1,1,9781,272,104,145,21,699,804,82,1,
2019,184,1,1,11,34,1,21,5,1,1,9809,275,104,147,21,701,806,84,1,
2020,185,1,1,11,35,1,21,5,1,1,9836,279,104,149,22,703,807,86,1,
2021,186,1,1,11,35,1,21,5,1,1,9863,282,104,152,22,705,809,89,1,
