Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,3,1,2,1,1,1,1,684,58,17,36,4,716,790,121,1,
2013,17,1,1,3,1,2,2,1,1,1,663,69,18,45,6,683,782,84,1,
2014,15,1,1,3,1,2,2,1,1,1,649,55,4,33,16,685,778,93,1,
2015,15,1,1,3,1,2,2,1,1,1,678,45,4,22,19,691,783,85,1,
2016,14,1,1,3,1,2,2,1,1,1,615,61,4,40,16,689,832,110,8,
2017,14,1,1,3,1,2,2,1,1,1,614,62,4,41,16,690,833,113,8,
2018,14,1,1,3,1,2,2,1,1,1,616,63,4,42,16,692,835,116,8,
2019,14,1,1,3,1,2,2,1,1,1,618,64,4,42,17,694,837,120,8,
2020,14,1,1,3,1,2,2,1,1,1,619,64,4,43,17,696,839,123,8,
2021,14,1,1,3,1,2,2,1,1,1,621,65,4,44,18,698,841,127,9,
