Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,1,1,7,1,1,2,1,387,38,1,38,1,573,726,167,1,
2013,17,1,1,1,1,6,1,1,2,1,171,128,1,128,1,578,707,304,1,
2014,15,1,1,1,1,6,1,1,2,1,198,101,1,101,1,550,651,247,1,
2015,15,1,1,1,1,6,1,1,2,1,252,71,1,71,1,519,591,182,1,
2016,14,1,1,1,1,6,1,1,2,1,320,46,1,46,1,528,634,134,1,
2017,14,1,1,1,1,6,1,1,1,1,317,47,1,47,1,534,639,139,1,
2018,14,1,1,1,1,6,1,1,1,1,318,47,1,48,1,534,640,143,1,
2019,14,1,1,1,1,6,1,1,1,1,319,48,1,48,1,536,642,147,1,
2020,14,1,1,1,1,6,1,1,1,1,320,48,1,49,1,538,643,151,1,
2021,14,1,1,1,1,6,1,1,1,1,321,49,1,50,1,539,644,155,1,
