Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,1,24,1,4,3,1,3,5,1547,32,3,26,1,726,798,83,12,
2013,44,1,1,24,1,3,2,1,2,5,1679,50,4,38,7,677,766,61,11,
2014,54,1,1,26,2,2,3,1,2,9,1757,46,2,36,7,658,750,55,10,
2015,59,1,1,26,2,3,4,1,2,9,1824,38,2,27,8,642,741,61,8,
2016,57,1,1,23,1,2,5,2,3,11,1858,44,2,30,11,665,778,47,8,
2017,56,1,1,23,1,1,4,2,2,11,1860,44,2,30,11,669,780,48,8,
2018,57,1,1,23,1,1,4,2,2,11,1865,45,2,31,11,671,782,49,8,
2019,57,1,1,23,1,1,4,2,2,11,1870,46,2,31,12,673,783,50,8,
2020,57,1,1,23,1,1,4,2,2,11,1875,46,2,32,12,675,785,52,8,
2021,58,1,1,23,1,1,4,2,2,11,1881,47,2,32,12,677,787,53,9,
