Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,1,1,14,3,5,4,1,2,7,8645,47,12,26,7,646,787,39,1,
2013,57,1,1,16,4,4,3,1,2,7,8696,53,11,34,8,662,798,40,1,
2014,60,1,1,15,3,4,3,1,2,8,9186,84,25,55,3,669,796,33,1,
2015,64,1,1,14,3,4,5,1,2,6,8956,107,39,64,2,677,791,39,1,
2016,60,1,1,16,3,4,5,1,2,5,8721,112,43,66,2,678,784,44,1,
2017,60,1,1,16,3,4,4,1,2,5,8740,112,42,66,2,679,786,45,1,
2018,60,1,1,16,3,4,4,1,1,5,8766,114,42,68,2,681,787,46,1,
2019,60,1,1,16,3,4,4,1,1,5,8790,115,42,69,2,683,789,47,1,
2020,61,1,1,16,3,4,4,1,1,5,8814,117,42,70,2,685,791,48,1,
2021,61,1,1,16,3,4,4,1,1,5,8838,118,42,71,2,687,793,50,1,
