Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,206,1,7,38,21,9,26,4,11,1,11566,31,9,20,1,690,788,55,1,
2013,219,1,7,41,20,8,30,5,12,1,11365,33,12,20,1,697,788,55,1,
2014,207,1,8,39,20,8,27,6,8,2,11258,43,13,24,5,697,795,62,1,
2015,221,1,12,42,21,6,27,5,11,2,11171,55,16,32,5,700,808,67,1,
2016,224,1,11,45,21,7,29,5,11,2,11473,54,15,33,4,697,824,83,1,
2017,223,1,10,44,21,7,29,5,10,2,11552,54,14,33,4,698,825,85,1,
2018,224,1,10,45,21,7,29,5,10,2,11578,54,14,33,4,701,826,87,1,
2019,226,1,10,45,21,7,29,5,10,2,11610,55,14,34,4,703,828,90,1,
2020,227,1,10,45,21,7,29,5,10,2,11642,56,14,34,4,705,830,92,1,
2021,228,1,10,46,21,7,29,5,10,2,11674,56,14,35,4,707,832,95,1,
