Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,9,2,3,2,1,2,5,2258,115,25,69,20,728,827,55,3,
2013,39,1,1,8,2,2,2,1,2,5,2347,120,27,74,18,718,828,58,2,
2014,45,2,1,9,2,3,2,1,2,5,2344,125,27,78,19,732,845,62,1,
2015,43,2,1,8,2,4,2,1,1,5,2342,131,32,77,22,746,849,67,1,
2016,42,3,1,7,2,5,2,1,1,5,2243,118,20,72,25,746,857,69,1,
2017,42,3,1,7,2,4,2,1,1,5,2244,119,19,73,25,746,858,70,1,
2018,42,3,1,7,2,4,2,1,1,5,2251,121,19,74,26,749,860,72,1,
2019,42,3,1,7,2,4,2,1,1,5,2257,122,19,75,27,751,862,74,1,
2020,43,3,1,7,2,4,2,1,1,5,2263,124,19,77,27,753,864,77,1,
2021,43,3,1,7,2,4,2,1,1,5,2270,125,19,78,28,755,866,79,1,
