Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,1,1,1,1,3,812,78,24,46,7,754,789,41,1,
2013,10,1,1,2,1,1,1,1,1,4,894,59,10,44,4,825,865,16,1,
2014,6,1,1,1,1,1,1,1,1,2,833,121,25,81,14,809,847,38,1,
2015,6,1,1,1,1,1,1,1,1,2,1086,122,27,82,11,732,787,30,1,
2016,9,1,1,1,1,1,1,1,1,4,1068,114,14,72,27,712,773,40,1,
2017,9,1,1,1,1,1,1,1,1,4,1063,114,14,72,28,724,778,41,1,
2018,9,1,1,1,1,1,1,1,1,4,1066,116,14,74,29,725,779,42,1,
2019,9,1,1,1,1,1,1,1,1,4,1069,117,14,75,29,727,781,43,1,
2020,9,1,1,1,1,1,1,1,1,4,1072,118,14,76,30,729,783,45,1,
2021,9,1,1,1,1,1,1,1,1,4,1075,120,14,77,31,731,785,46,1,
