Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,380,10,11,67,50,19,56,21,12,8,15289,137,61,65,10,635,748,45,1,
2013,390,13,8,70,52,19,61,20,12,7,15126,130,57,66,6,630,735,33,1,
2014,407,12,10,75,52,21,59,22,12,9,14923,120,48,64,7,642,749,34,1,
2015,415,10,11,73,54,23,62,24,11,10,14855,111,40,63,7,669,771,39,2,
2016,417,9,11,77,56,24,60,24,10,10,15149,87,28,52,5,663,767,42,5,
2017,418,9,10,78,56,23,59,24,10,9,15186,88,28,52,5,661,767,43,4,
2018,421,9,11,78,56,23,60,24,10,10,15229,89,28,53,5,663,769,44,5,
2019,423,9,11,79,57,23,60,24,10,10,15271,90,28,54,5,665,770,45,5,
2020,425,9,11,79,57,23,60,24,9,10,15313,91,28,55,5,667,772,46,5,
2021,427,9,11,80,58,23,60,25,9,10,15355,93,28,56,5,669,774,48,5,
