Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,502,1,24,26,51,3,167,44,13,5,23197,86,12,60,13,721,830,93,3,
2013,521,1,21,24,53,3,169,49,14,5,24250,95,23,59,12,706,817,84,4,
2014,548,1,27,19,60,5,170,48,13,6,24223,118,36,66,15,721,828,79,2,
2015,566,1,25,23,66,8,167,50,16,5,24528,130,43,75,11,721,823,88,3,
2016,583,1,28,24,73,4,181,57,11,5,25177,125,43,69,11,724,820,85,3,
2017,584,1,28,23,72,3,182,57,10,5,25243,126,42,69,11,726,822,87,3,
2018,587,1,28,23,73,3,182,58,10,5,25310,127,42,71,11,728,824,89,3,
2019,591,1,29,23,74,3,183,58,10,5,25380,129,42,72,12,730,825,92,3,
2020,594,1,29,23,74,3,183,59,10,5,25450,131,42,73,12,732,827,94,3,
2021,597,1,29,24,75,3,184,60,10,5,25520,132,42,74,12,735,829,97,3,
