Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,5,1,1,3,1,2,6,3319,170,55,107,7,597,771,41,2,
2013,25,1,1,5,1,1,3,1,2,5,3261,174,62,107,4,590,779,42,1,
2014,18,1,1,4,1,1,1,1,2,3,3230,257,108,140,8,611,781,40,1,
2015,17,1,1,4,1,1,1,1,2,3,3372,349,145,198,5,568,758,46,1,
2016,17,1,1,3,1,1,1,1,2,3,3748,300,117,171,11,582,744,31,1,
2017,17,1,1,3,1,1,1,1,1,3,3752,298,115,170,11,589,747,31,1,
2018,17,1,1,3,1,1,1,1,1,3,3763,302,115,173,11,590,748,32,1,
2019,17,1,1,3,1,1,1,1,1,3,3773,305,115,176,12,592,750,33,1,
2020,17,1,1,3,1,1,1,1,1,3,3783,309,115,179,12,594,752,34,1,
2021,17,1,1,3,1,1,1,1,1,3,3794,313,115,182,12,596,753,35,1,
