Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,642,71,1,56,15,671,783,9,1,
2013,5,1,1,1,1,1,1,1,1,1,544,220,45,158,16,621,814,22,1,
2014,5,1,1,1,1,1,1,1,1,1,475,240,52,170,16,682,884,29,1,
2015,5,1,1,1,1,1,1,1,1,1,484,204,61,128,14,725,888,22,1,
2016,8,1,1,1,1,2,1,1,1,1,386,181,85,95,1,735,844,111,1,
2017,8,1,1,1,1,2,1,1,1,1,386,186,84,98,1,731,845,115,1,
2018,8,1,1,1,1,2,1,1,1,1,387,188,84,99,1,734,847,118,1,
2019,8,1,1,1,1,2,1,1,1,1,388,190,84,101,1,736,849,122,1,
2020,8,1,1,1,1,2,1,1,1,1,389,193,84,102,1,738,851,125,1,
2021,8,1,1,1,1,2,1,1,1,1,390,195,84,104,1,740,853,129,1,
