Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,242,5,10,20,38,4,47,12,12,10,11793,211,79,109,22,648,764,60,1,
2013,238,5,9,20,38,4,43,13,10,11,11992,227,86,116,23,651,766,53,2,
2014,238,6,9,21,37,3,42,15,11,10,12020,233,94,116,21,646,761,58,4,
2015,236,6,9,21,38,2,42,13,13,8,12086,226,89,119,17,639,761,53,3,
2016,234,6,11,22,36,2,42,12,15,7,12204,269,105,141,22,634,763,52,5,
2017,235,6,11,22,36,2,42,12,14,7,12237,272,105,143,22,637,764,53,5,
2018,236,6,11,22,36,2,42,12,14,7,12270,275,105,145,23,638,766,55,5,
2019,238,6,11,22,36,2,42,12,14,7,12304,279,105,147,24,640,768,56,5,
2020,239,6,11,22,37,2,42,12,14,7,12338,282,105,150,24,642,769,58,5,
2021,240,6,11,22,37,2,42,13,14,7,12372,286,105,152,25,644,771,60,5,
