Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,58,4,1,5,7,2,4,1,2,4,1336,157,44,96,15,747,864,106,1,
2013,58,4,2,4,7,2,4,1,2,4,1432,138,46,72,19,727,822,90,1,
2014,53,3,1,5,6,2,4,1,2,4,1547,131,50,62,18,707,784,76,4,
2015,52,2,1,4,8,2,4,1,3,5,1635,184,89,81,13,689,764,92,4,
2016,56,2,1,5,7,3,4,1,2,4,1708,185,76,104,4,699,793,96,4,
2017,57,2,1,5,6,3,4,1,1,3,1706,185,74,104,4,703,796,98,4,
2018,57,2,1,5,6,3,4,1,1,3,1712,187,74,106,4,705,797,100,4,
2019,57,2,1,5,6,3,4,1,1,4,1716,189,74,108,4,707,799,103,4,
2020,57,2,1,5,7,3,4,1,1,4,1721,192,74,110,4,709,801,106,4,
2021,58,2,1,5,7,3,4,1,1,4,1726,194,74,111,4,711,803,109,4,
