Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,4,2,2,2,1,1,1,1625,100,28,62,9,653,746,41,1,
2013,29,1,1,4,2,2,2,1,1,1,1915,102,25,63,14,570,727,31,1,
2014,30,1,1,5,2,2,2,1,2,1,1765,124,37,68,18,558,715,37,1,
2015,29,1,1,3,2,1,3,1,2,1,1739,108,38,51,18,583,702,32,1,
2016,32,1,1,4,2,1,3,1,3,1,1784,54,8,33,13,542,692,34,1,
2017,32,1,1,4,2,1,2,1,2,1,1780,55,7,34,13,540,694,35,1,
2018,32,1,1,4,2,1,2,1,2,1,1787,55,7,34,13,542,695,36,1,
2019,32,1,1,4,2,1,2,1,2,1,1791,56,7,35,14,544,697,37,1,
2020,32,1,1,4,2,1,2,1,2,1,1796,57,7,35,14,545,699,38,1,
2021,33,1,1,4,2,1,2,1,2,1,1801,58,7,36,15,547,700,39,1,
