Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,4,20,1,8,1,1,3,2,3151,112,35,57,19,664,809,34,1,
2013,51,1,1,21,1,7,1,1,3,2,3499,86,19,48,18,683,826,39,1,
2014,51,1,1,21,1,8,1,1,1,3,3638,47,1,37,8,667,801,51,2,
2015,46,1,1,17,1,7,1,1,2,2,3617,52,8,41,2,670,782,54,2,
2016,51,1,1,17,1,9,1,1,2,3,3766,48,9,39,1,681,796,52,2,
2017,52,1,1,17,1,9,1,1,1,3,3742,49,8,39,1,682,798,53,2,
2018,52,1,1,17,1,9,1,1,1,3,3757,50,8,40,1,684,800,54,2,
2019,52,1,1,17,1,9,1,1,1,3,3766,50,8,41,1,686,802,56,2,
2020,53,1,1,18,1,9,1,1,1,3,3777,51,8,41,1,688,803,58,2,
2021,53,1,1,18,1,9,1,1,1,3,3787,52,8,42,1,691,805,59,2,
