Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,419,1,22,5,73,8,118,20,14,1,3646,44,4,33,5,798,854,139,1,
2013,421,1,20,6,67,8,114,21,19,1,3626,44,3,33,7,771,826,127,1,
2014,431,1,26,6,69,7,121,22,18,1,3494,58,4,45,8,770,838,119,1,
2015,443,1,31,6,67,9,125,24,15,1,3435,61,3,53,4,767,839,122,1,
2016,455,1,29,6,69,11,128,23,16,1,3486,65,8,52,4,750,816,119,1,
2017,456,1,28,6,70,10,128,23,16,1,3501,65,8,52,4,752,817,122,1,
2018,459,1,28,6,70,10,128,23,16,1,3510,66,8,53,4,755,819,125,1,
2019,461,1,29,6,71,10,128,23,16,1,3520,67,8,54,4,757,821,129,1,
2020,464,1,29,6,71,10,129,23,16,1,3529,67,8,55,4,759,823,133,1,
2021,466,1,29,6,72,10,129,24,16,1,3539,68,8,55,4,761,825,136,1,
