Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,3,1,20,6,1,13,1,3,1,4483,137,47,65,24,667,768,38,1,
2013,91,2,1,19,6,1,15,1,3,1,4778,176,59,87,30,686,767,24,1,
2014,89,2,1,19,5,1,13,2,5,1,5117,164,58,77,28,676,756,39,1,
2015,85,2,1,18,5,1,15,1,3,1,5299,173,58,94,20,669,749,45,1,
2016,84,2,1,18,5,1,15,1,4,1,5303,190,63,98,29,689,770,65,1,
2017,84,2,1,18,5,1,14,1,4,1,5303,191,63,98,30,692,772,66,1,
2018,85,2,1,18,5,1,14,1,4,1,5318,194,63,100,31,694,773,68,1,
2019,85,2,1,18,5,1,14,1,4,1,5333,196,63,102,31,696,775,70,1,
2020,86,2,1,18,5,1,14,1,4,1,5347,198,63,103,32,698,777,72,1,
2021,86,2,1,18,5,1,14,1,4,1,5362,201,63,105,33,700,779,74,1,
