Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,1,7,2,4,4,1,2,9,2145,43,22,21,1,747,815,11,1,
2013,54,1,1,6,2,4,6,1,3,8,2138,56,20,33,2,743,833,22,1,
2014,54,1,2,6,3,4,6,1,4,8,2407,85,27,55,2,718,840,48,1,
2015,59,2,3,5,3,4,7,1,4,9,2608,103,34,66,1,695,812,43,1,
2016,60,2,3,4,3,4,6,1,4,9,2531,91,26,58,6,696,806,32,1,
2017,59,1,2,4,3,4,5,1,3,9,2537,91,25,58,6,701,809,33,1,
2018,60,1,2,4,3,4,5,1,3,9,2543,92,25,59,6,703,811,34,1,
2019,60,1,2,4,3,4,5,1,3,9,2550,93,25,60,6,705,813,34,1,
2020,60,1,2,4,3,4,5,1,3,9,2557,94,25,61,6,707,814,35,1,
2021,61,1,2,4,3,4,5,1,3,9,2564,95,25,62,7,709,816,36,1,
