Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,250,192,1,172,20,904,916,144,44,
2013,5,1,1,1,1,1,1,1,1,1,235,297,1,276,21,855,914,89,25,
2014,5,1,1,1,1,1,1,1,1,1,341,390,61,313,14,777,844,38,1,
2015,7,1,1,1,2,1,1,1,1,1,380,360,60,300,1,721,797,42,1,
2016,7,1,1,1,2,1,1,1,1,1,423,356,68,288,1,669,747,16,1,
2017,6,1,1,1,1,1,1,1,1,1,423,359,68,291,1,678,751,16,1,
2018,6,1,1,1,1,1,1,1,1,1,423,364,68,296,1,679,752,16,1,
2019,6,1,1,1,1,1,1,1,1,1,425,368,68,301,1,681,754,17,1,
2020,6,1,1,1,1,1,1,1,1,1,426,373,68,306,1,683,756,17,1,
2021,6,1,1,1,1,1,1,1,1,1,427,377,68,311,1,685,758,18,1,
