Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,3,1,1,2,1,2,1,1,1,1429,289,132,135,20,680,762,23,1,
2013,13,3,1,1,2,1,2,1,1,1,1756,332,113,193,25,639,813,4,1,
2014,12,2,1,1,2,1,1,1,1,1,1512,275,50,201,23,655,829,5,1,
2015,12,2,1,1,2,1,1,1,1,1,1359,305,58,223,23,611,808,7,1,
2016,10,2,1,1,1,1,1,1,1,1,1332,262,82,162,18,608,753,1,1,
2017,10,2,1,1,1,1,1,1,1,1,1339,262,81,163,18,615,755,1,1,
2018,10,2,1,1,1,1,1,1,1,1,1342,266,81,166,19,616,757,1,1,
2019,10,2,1,1,1,1,1,1,1,1,1346,269,81,168,19,618,759,1,1,
2020,10,2,1,1,1,1,1,1,1,1,1350,272,81,171,20,620,760,1,1,
2021,10,2,1,1,1,1,1,1,1,1,1354,276,81,174,20,622,762,1,1,
