Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,4,1,3,5,1,2,1,1,1,2361,520,235,251,33,636,740,55,1,
2013,31,3,1,2,6,1,2,1,1,1,2175,503,213,245,44,641,743,37,1,
2014,31,3,1,2,5,1,2,1,1,1,2213,507,230,233,42,609,718,25,1,
2015,32,3,1,3,5,1,2,1,1,1,2096,452,173,214,65,642,759,33,1,
2016,33,4,1,3,5,1,2,1,1,1,1997,369,127,178,63,693,792,36,1,
2017,33,4,1,2,5,1,2,1,1,1,2007,376,128,181,63,690,791,36,1,
2018,33,4,1,2,5,1,2,1,1,1,2012,380,128,184,65,692,793,37,1,
2019,33,4,1,2,5,1,2,1,1,1,2018,385,128,187,67,694,794,38,1,
2020,33,4,1,2,5,1,2,1,1,1,2023,390,128,190,69,697,796,39,1,
2021,33,4,1,2,5,1,2,1,1,1,2029,395,128,193,71,699,798,41,1,
