Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,4,1,6,4,5,7,2,1,4,4113,144,40,91,12,748,829,73,1,
2013,54,3,1,4,2,3,6,3,1,4,4154,125,22,84,18,761,855,71,1,
2014,56,3,1,6,1,3,7,2,1,5,4236,137,27,86,22,775,849,59,1,
2015,60,4,1,8,2,3,6,2,1,5,4231,112,15,83,13,788,850,64,1,
2016,63,3,1,11,2,3,6,6,1,6,4167,96,19,64,12,767,839,47,1,
2017,63,2,1,10,1,3,6,6,1,6,4185,97,19,65,12,767,841,48,1,
2018,63,2,1,10,1,3,6,6,1,6,4196,98,19,66,13,770,842,49,1,
2019,64,2,1,10,1,3,6,6,1,6,4207,100,19,67,13,772,844,51,1,
2020,64,2,1,10,1,3,6,6,1,6,4219,101,19,68,13,774,846,52,1,
2021,64,2,1,10,1,3,6,6,1,6,4231,102,19,69,14,777,848,53,1,
