Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,991,1,25,51,186,11,125,47,13,21,44408,224,82,130,11,657,782,99,3,
2013,973,1,26,47,177,12,115,49,12,17,46592,207,78,121,8,648,773,96,4,
2014,1001,1,33,52,191,15,111,53,15,22,48006,202,84,110,8,640,763,98,4,
2015,1013,1,39,53,187,16,120,51,14,23,48561,184,70,106,7,647,774,104,4,
2016,1016,1,36,64,188,14,123,48,13,24,50278,181,73,99,8,640,769,110,4,
2017,1022,1,35,64,190,13,122,49,13,24,50407,183,73,100,8,641,770,112,4,
2018,1027,1,35,64,192,13,122,49,13,24,50544,186,73,102,8,643,771,116,4,
2019,1032,1,36,65,193,13,122,50,12,24,50683,188,73,104,8,645,773,119,4,
2020,1038,1,36,65,195,13,123,50,12,25,50823,190,73,105,9,646,775,122,4,
2021,1043,1,36,66,197,13,123,51,12,25,50962,193,73,107,9,648,777,126,4,
