Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,84,1,3,14,8,6,9,2,1,3,3381,132,60,57,14,658,773,94,1,
2013,84,1,3,14,7,6,9,1,1,3,3355,143,72,60,11,652,746,90,1,
2014,78,1,3,13,7,5,7,1,1,3,3249,139,68,52,18,668,757,81,1,
2015,78,1,3,15,8,5,7,1,1,3,3256,126,52,55,19,670,772,74,1,
2016,79,1,3,15,8,5,7,1,1,3,3151,113,46,49,17,693,798,83,1,
2017,79,1,3,14,7,5,7,1,1,3,3167,114,46,49,17,695,798,85,1,
2018,80,1,3,14,8,5,7,1,1,3,3175,116,46,50,17,697,800,88,1,
2019,80,1,3,15,8,5,7,1,1,3,3183,117,46,51,18,699,802,90,1,
2020,80,1,3,15,8,5,7,1,1,3,3192,118,46,52,18,701,804,93,1,
2021,81,1,3,15,8,5,7,1,1,3,3201,120,46,52,19,703,806,95,1,
