Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,1,3,1,6,1,1,5,10,1548,81,14,59,7,728,784,69,4,
2013,41,1,1,3,1,5,1,1,6,11,1522,101,19,80,1,741,798,95,6,
2014,42,1,1,4,1,5,1,1,6,11,1538,120,21,91,7,750,806,96,5,
2015,41,1,1,4,1,5,1,1,6,10,1752,134,40,85,8,747,805,79,4,
2016,42,1,1,4,1,5,1,1,5,11,1662,143,50,84,8,713,776,92,4,
2017,42,1,1,4,1,5,1,1,4,11,1658,145,48,85,8,715,777,95,4,
2018,42,1,1,4,1,5,1,1,4,11,1663,146,48,87,8,717,779,98,4,
2019,42,1,1,4,1,5,1,1,4,11,1668,148,48,88,8,719,781,100,4,
2020,43,1,1,4,1,5,1,1,4,11,1672,150,48,90,8,722,782,103,4,
2021,43,1,1,4,1,5,1,1,4,11,1677,152,49,91,9,724,784,106,4,
