Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,476,2,18,12,25,9,69,30,30,50,5045,68,20,45,2,668,770,126,1,
2013,484,2,17,14,24,10,65,29,29,51,5151,86,26,50,10,670,777,123,1,
2014,482,1,15,14,26,11,64,28,30,54,5210,77,22,45,9,673,796,150,1,
2015,505,1,15,14,30,14,73,32,30,55,4879,33,10,15,6,693,810,163,1,
2016,494,1,18,12,25,13,71,30,29,55,5342,36,7,22,5,687,818,148,1,
2017,497,1,18,12,24,12,70,29,28,55,5334,37,7,23,5,686,819,151,1,
2018,499,1,18,12,25,12,70,30,28,56,5351,38,7,23,5,688,821,156,1,
2019,502,1,18,12,25,12,70,30,28,57,5365,38,7,24,5,690,822,160,1,
2020,504,1,18,12,25,12,70,31,28,57,5380,39,7,24,5,692,824,165,1,
2021,507,1,18,12,25,12,70,31,28,58,5395,39,7,24,5,694,826,169,1,
