Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,228,1,13,43,13,8,37,9,17,7,10681,45,5,34,5,724,817,79,1,
2013,232,1,12,43,15,6,37,9,17,9,10844,49,9,33,6,715,816,94,1,
2014,247,1,13,42,17,6,39,12,18,10,11037,39,8,25,5,709,807,86,1,
2015,252,1,12,43,17,7,42,14,18,8,11221,64,17,42,4,709,825,90,1,
2016,255,1,14,45,16,8,43,16,20,8,11439,34,10,20,2,717,815,97,2,
2017,255,1,14,45,16,7,42,15,19,8,11487,33,9,20,2,719,815,99,2,
2018,257,1,14,45,16,7,42,16,19,8,11517,34,9,20,2,721,817,102,2,
2019,258,1,14,45,16,7,42,16,19,8,11549,34,9,20,2,723,819,105,2,
2020,260,1,14,46,16,7,43,16,19,8,11581,35,9,21,2,725,821,108,2,
2021,261,1,14,46,16,7,43,16,19,8,11612,35,9,21,2,727,822,111,2,
