Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,3,3,5,5,1,9,1,3,3,1177,183,61,73,49,711,797,45,9,
2013,53,3,3,6,4,2,9,1,3,4,1213,221,84,84,52,702,818,48,1,
2014,50,3,3,5,4,1,9,1,3,3,1137,217,83,82,51,701,805,47,1,
2015,53,3,3,5,4,2,9,1,3,3,1074,193,63,75,54,726,809,66,1,
2016,53,3,3,4,4,2,9,1,4,3,1015,171,66,69,35,713,793,61,1,
2017,52,3,3,4,4,1,9,1,3,3,1018,174,66,70,36,711,794,61,1,
2018,53,3,3,4,4,1,9,1,3,3,1020,176,66,71,37,714,796,63,1,
2019,53,3,3,4,4,1,9,1,3,3,1023,178,66,72,38,716,798,65,1,
2020,53,3,3,4,4,1,9,1,3,3,1026,180,66,73,39,718,800,67,1,
2021,53,3,3,4,4,1,9,1,3,3,1029,182,66,75,40,720,801,69,1,
