Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,220,1,7,21,28,9,43,11,1,2,9737,245,72,139,33,746,834,36,1,
2013,227,1,6,20,26,11,48,13,1,1,9763,223,59,121,42,756,844,48,3,
2014,224,1,6,20,28,10,44,11,1,2,9840,221,59,118,43,760,850,43,6,
2015,222,1,5,23,32,8,40,10,1,4,9543,213,53,119,39,770,860,37,4,
2016,211,1,5,22,32,5,37,9,1,3,9465,203,57,109,35,767,838,39,4,
2017,212,1,5,21,31,5,37,9,1,2,9509,205,57,110,36,768,839,40,4,
2018,213,1,5,21,32,5,37,9,1,2,9535,208,57,112,37,770,841,41,4,
2019,214,1,5,21,32,5,37,9,1,2,9561,211,57,114,38,772,843,42,4,
2020,215,1,5,22,32,5,37,9,1,2,9587,213,57,116,39,775,845,43,4,
2021,217,1,5,22,32,5,37,9,1,2,9614,216,57,118,40,777,846,45,4,
