Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,6,2,5,5,1,1,1,1384,46,10,19,16,744,827,18,7,
2013,38,1,1,6,2,4,6,1,1,1,1612,31,8,16,6,715,817,15,6,
2014,40,1,1,9,2,4,6,1,1,1,1550,38,12,19,7,703,830,16,5,
2015,42,1,1,9,2,4,5,1,1,1,1501,11,1,3,7,673,826,11,2,
2016,43,1,1,10,2,4,5,1,1,1,1341,14,1,6,8,663,806,17,4,
2017,42,1,1,10,2,4,5,1,1,1,1341,14,1,6,8,669,808,17,4,
2018,43,1,1,10,2,4,5,1,1,1,1344,14,1,6,8,670,810,18,4,
2019,43,1,1,10,2,4,5,1,1,1,1348,14,1,6,8,672,812,18,4,
2020,43,1,1,10,2,4,5,1,1,1,1352,15,1,6,9,674,814,19,4,
2021,43,1,1,10,2,4,5,1,1,1,1355,15,1,6,9,676,815,19,4,
