Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,2,1,2,1,412,65,19,41,4,628,703,19,1,
2013,5,1,1,2,1,1,1,1,1,1,456,41,13,26,2,603,679,24,1,
2014,6,1,1,3,1,1,1,1,1,1,440,61,15,36,9,579,663,22,1,
2015,5,1,1,3,1,1,1,1,1,1,415,67,24,28,14,643,732,43,1,
2016,5,1,1,2,1,1,1,1,1,1,424,40,11,14,14,643,705,44,1,
2017,5,1,1,2,1,1,1,1,1,1,421,40,10,14,13,635,702,44,1,
2018,5,1,1,2,1,1,1,1,1,1,423,41,10,14,14,638,704,45,1,
2019,5,1,1,2,1,1,1,1,1,1,424,41,10,14,14,640,705,46,1,
2020,5,1,1,2,1,1,1,1,1,1,425,42,10,15,15,642,707,48,1,
2021,5,1,1,2,1,1,1,1,1,1,427,42,10,15,15,644,708,49,1,
