Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,4,1,1,1,1,2,1,931,88,5,76,6,665,775,79,2,
2013,13,1,1,4,1,1,1,1,2,1,1026,212,97,96,18,624,712,35,1,
2014,12,1,1,3,1,1,1,1,2,1,1065,189,98,60,30,627,707,61,1,
2015,13,1,1,4,1,1,1,1,2,1,1072,180,97,41,41,613,684,80,1,
2016,16,1,1,5,1,1,1,1,3,1,1037,188,97,46,44,648,728,72,1,
2017,15,1,1,4,1,1,1,1,2,1,1038,190,97,47,45,652,731,73,1,
2018,16,1,1,4,1,1,1,1,2,1,1040,192,97,48,46,653,732,75,1,
2019,16,1,1,4,1,1,1,1,2,1,1043,195,97,48,47,655,734,77,1,
2020,16,1,1,4,1,1,1,1,2,1,1046,197,97,49,49,657,736,79,1,
2021,16,1,1,4,1,1,1,1,2,1,1049,200,97,50,50,659,737,82,1,
