Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,115,1,3,15,10,17,11,3,9,4,8097,78,21,50,6,657,811,82,1,
2013,118,1,3,17,10,15,12,4,9,4,8737,78,29,41,6,651,791,71,1,
2014,120,1,2,18,8,18,10,4,10,5,8580,88,31,47,9,666,811,72,2,
2015,128,1,1,27,7,16,12,4,11,4,8829,108,40,58,9,642,791,64,2,
2016,128,1,1,30,8,17,9,5,9,3,8970,109,39,61,8,635,807,55,3,
2017,126,1,1,27,8,17,8,5,8,3,9002,109,38,61,8,640,810,56,3,
2018,127,1,1,28,8,17,8,5,8,3,9023,110,38,62,8,641,811,58,3,
2019,128,1,1,28,8,17,8,5,8,3,9049,112,38,63,8,643,813,60,3,
2020,128,1,1,28,8,17,8,5,8,3,9074,113,38,64,8,645,815,61,3,
2021,129,1,1,28,8,17,8,5,8,3,9098,114,38,65,9,647,817,63,3,
