Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,1,3,13,5,7,3,1,6,7,6860,186,59,101,25,559,725,47,2,
2013,82,1,3,14,7,8,3,1,5,6,6926,221,83,108,29,585,768,44,2,
2014,86,1,3,11,6,9,2,1,6,7,6098,241,96,118,27,624,784,38,2,
2015,86,1,3,9,6,8,2,1,8,5,5668,248,104,115,27,622,784,61,1,
2016,85,1,3,9,5,7,3,1,7,6,5983,197,92,88,16,627,764,46,1,
2017,85,1,3,9,5,7,3,1,6,6,5989,199,91,89,16,629,765,46,1,
2018,85,1,3,9,5,7,3,1,6,6,6007,201,91,91,16,631,767,47,1,
2019,86,1,3,9,5,7,3,1,6,6,6024,204,91,92,17,633,769,49,1,
2020,86,1,3,9,5,7,3,1,6,6,6040,206,91,94,17,634,770,50,1,
2021,87,1,3,9,5,7,3,1,6,6,6057,209,91,95,18,636,772,52,1,
