Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,1,9,2,3,4,1,3,3,2170,25,1,24,1,734,804,31,1,
2013,46,1,1,11,2,3,5,1,4,3,2409,22,1,21,1,721,798,33,1,
2014,44,1,1,8,2,4,4,2,4,3,2620,14,1,14,1,733,805,24,1,
2015,45,1,1,8,2,4,3,1,4,4,2766,13,1,12,1,690,779,63,1,
2016,38,1,1,6,2,4,2,1,3,1,2916,13,1,13,1,676,739,54,1,
2017,37,1,1,5,2,3,2,1,2,0,2900,13,1,13,1,683,742,53,1,
2018,38,1,1,6,2,3,2,1,2,0,2908,13,1,13,1,685,743,55,1,
2019,38,1,1,6,2,3,2,1,2,0,2917,13,1,13,1,687,745,56,1,
2020,38,1,1,6,2,3,2,1,2,1,2925,13,1,13,1,689,747,58,1,
2021,38,1,1,6,2,4,2,1,2,1,2933,13,1,14,1,691,748,59,1,
