Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,2,647,112,57,46,9,644,729,58,1,
2013,7,1,1,2,1,1,1,1,1,2,654,88,21,51,15,701,753,56,1,
2014,8,1,1,3,1,1,1,1,1,2,612,84,16,49,19,687,748,60,1,
2015,8,1,1,2,1,1,1,1,1,2,611,83,16,45,21,672,752,45,1,
2016,9,1,1,4,1,1,1,1,1,2,627,84,7,41,35,666,748,66,1,
2017,9,1,1,4,1,1,1,1,1,2,629,84,7,41,35,670,749,68,1,
2018,9,1,1,4,1,1,1,1,1,2,631,86,7,42,36,671,751,70,1,
2019,9,1,1,4,1,1,1,1,1,2,632,87,7,43,37,673,752,72,1,
2020,9,1,1,4,1,1,1,1,1,2,634,88,7,43,39,675,754,74,1,
2021,9,1,1,4,1,1,1,1,1,2,636,89,7,44,40,677,756,76,1,
