Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,1,2,1,1,5,1041,45,28,16,1,611,740,29,1,
2013,15,1,1,1,1,1,2,1,1,5,1034,17,3,13,1,646,811,31,1,
2014,16,1,1,1,1,1,2,1,1,5,896,24,4,20,1,698,844,43,1,
2015,15,1,1,1,1,1,2,1,1,5,900,27,6,21,1,661,865,45,1,
2016,15,1,1,1,1,1,2,1,1,5,955,43,7,35,1,631,818,50,1,
2017,15,1,1,1,1,1,2,1,1,5,957,43,6,35,1,637,818,51,1,
2018,15,1,1,1,1,1,2,1,1,5,960,43,6,36,1,639,820,52,1,
2019,15,1,1,1,1,1,2,1,1,5,962,44,6,36,1,641,822,54,1,
2020,15,1,1,1,1,1,2,1,1,5,965,44,6,37,1,642,824,55,1,
2021,15,1,1,1,1,1,2,1,1,5,968,45,6,37,1,644,825,57,1,
