Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,3,1,3,1,1,1,1,1,1,352,1,1,1,1,795,886,93,1,
2013,7,3,1,2,1,1,1,1,1,1,431,1,1,1,1,793,909,129,1,
2014,8,3,1,3,1,1,1,1,1,1,360,1,1,1,1,736,877,108,1,
2015,8,3,1,3,1,1,1,1,1,1,385,1,1,1,1,701,854,114,1,
2016,10,3,1,4,1,1,1,1,1,1,511,1,1,1,1,592,841,162,1,
2017,10,3,1,4,1,1,1,1,1,1,511,1,1,1,1,598,844,166,1,
2018,10,3,1,4,1,1,1,1,1,1,512,1,1,1,1,599,846,171,1,
2019,10,3,1,4,1,1,1,1,1,1,514,1,1,1,1,601,848,175,1,
2020,10,3,1,4,1,1,1,1,1,1,515,1,1,1,1,602,849,180,1,
2021,10,3,1,4,1,1,1,1,1,1,517,1,1,1,1,604,851,186,1,
