Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,86,1,3,16,10,1,4,4,2,3,16928,148,68,74,4,576,689,37,1,
2013,89,1,2,14,10,1,9,4,2,4,17669,149,65,80,2,568,683,44,1,
2014,91,1,2,12,12,1,6,6,2,3,18874,195,91,99,4,552,667,40,1,
2015,91,1,2,14,11,1,5,6,2,4,20326,176,80,87,7,570,668,34,1,
2016,107,1,3,12,15,3,6,8,1,4,20847,168,77,83,8,571,679,36,1,
2017,107,1,3,11,15,3,6,8,1,3,20879,171,77,84,8,570,680,37,1,
2018,107,1,3,11,15,3,6,8,1,3,20935,173,77,86,8,572,682,38,1,
2019,108,1,3,11,15,3,6,8,1,3,20993,175,77,87,8,574,683,39,1,
2020,108,1,3,12,15,3,6,8,1,4,21051,177,77,89,8,575,685,40,1,
2021,109,1,3,12,15,3,6,8,1,4,21109,179,77,90,9,577,686,41,1,
