Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,263,178,57,114,7,733,893,30,19,
2013,4,1,1,2,1,1,1,1,1,1,246,154,44,97,12,735,882,24,12,
2014,4,1,1,2,1,1,1,1,1,1,209,66,1,62,4,760,880,9,9,
2015,3,1,1,1,1,1,1,1,1,1,244,57,16,40,1,737,836,49,12,
2016,3,1,1,1,1,1,1,1,1,1,271,33,14,18,1,745,841,29,1,
2017,3,1,1,1,1,1,1,1,1,1,262,34,12,18,1,750,845,27,1,
2018,3,1,1,1,1,1,1,1,1,1,264,35,12,19,1,752,846,28,1,
2019,3,1,1,1,1,1,1,1,1,1,264,35,12,19,1,754,848,29,1,
2020,3,1,1,1,1,1,1,1,1,1,265,36,12,19,1,756,850,30,1,
2021,3,1,1,1,1,1,1,1,1,1,266,36,12,20,1,759,852,31,1,
