Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,172,1,5,21,15,10,25,3,10,12,7460,112,33,55,23,661,772,55,1,
2013,165,1,5,20,15,9,27,3,8,12,7446,142,49,69,23,660,772,59,3,
2014,162,1,4,18,17,7,25,3,9,10,7346,138,45,68,24,670,780,63,3,
2015,164,1,5,19,17,6,28,4,8,10,7255,134,41,70,22,672,776,63,3,
2016,163,1,5,21,17,5,24,4,9,9,7169,128,38,68,20,687,786,68,4,
2017,164,1,4,21,17,5,23,3,9,9,7198,129,38,69,20,689,788,70,4,
2018,165,1,4,21,17,5,23,3,9,9,7217,131,38,70,21,691,789,71,4,
2019,166,1,4,21,17,5,23,3,9,9,7237,132,38,71,21,693,791,74,4,
2020,167,1,5,21,17,5,23,4,9,9,7257,134,38,72,22,695,793,76,4,
2021,167,1,5,21,17,5,24,4,8,9,7277,136,38,73,23,697,795,78,4,
