Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,2,1,4,1,1,1,1,1,1,599,116,20,93,3,764,814,100,3,
2013,12,2,1,4,1,1,1,1,1,1,617,166,30,132,3,784,834,79,4,
2014,12,2,1,4,1,1,1,1,1,1,610,139,22,113,3,785,845,77,3,
2015,12,1,1,4,1,1,1,1,1,1,608,144,21,116,6,782,868,85,3,
2016,10,1,1,3,1,1,1,1,1,1,734,160,38,115,6,746,824,50,1,
2017,10,1,1,3,1,1,1,1,1,1,737,161,38,116,5,748,824,51,1,
2018,10,1,1,3,1,1,1,1,1,1,739,163,38,118,6,751,826,52,1,
2019,10,1,1,3,1,1,1,1,1,1,741,165,38,120,6,753,828,54,1,
2020,10,1,1,3,1,1,1,1,1,1,743,167,38,122,6,755,830,55,1,
2021,10,1,1,3,1,1,1,1,1,1,745,169,38,124,6,757,832,57,1,
